Date,Open,High,Low,Close,Volume
2013-05-01,80.90306318025057,80.91757510731084,80.81597500751842,80.8377456665039,1741300
2013-05-02,80.82322293523335,80.90305236536891,80.81596420427844,80.8449935913086,875500
2013-05-03,80.69981675986938,80.69981675986938,80.51113411925745,80.54741668701172,580000
2013-05-06,80.51120943314278,80.55475076989343,80.41686248779297,80.41686248779297,686300
2013-05-07,80.40222882237033,80.4457700931978,80.37319946289062,80.37319946289062,931600
2013-05-08,80.43132700445749,80.48212704281896,80.38052696609603,80.44583892822266,1032600
2013-05-09,80.44581097865145,80.51838164584164,80.33695220947266,80.33695220947266,537900
2013-05-10,80.3297377821616,80.3660203648716,80.08299075050108,80.17733764648438,423100
2013-05-13,80.082950423315,80.11197979693854,80.0394091312731,80.10472106933594,563400
2013-05-14,80.10473643153028,80.15553646091702,79.91605377197266,79.91605377197266,994500
2013-05-15,80.02496782798997,80.061255963748,79.90159702528014,80.0322265625,926800
2013-05-16,80.09019628062458,80.2498550415039,80.09019628062458,80.2498550415039,1965700
2013-05-17,80.19182799218069,80.1990867214852,80.01039851708525,80.05393981933594,621800
2013-05-20,80.06120160897396,80.10474291288901,79.9088015084829,79.97411346435547,1710100
2013-05-21,79.92335689799496,80.06124515110241,79.87981557039951,80.03947448730469,992300
2013-05-22,80.09023748584748,80.17732563752884,79.7056078386353,79.77091979980469,1134400
2013-05-23,79.85077167781583,79.8652891422399,79.68385959447178,79.74191284179688,1107200
2013-05-24,79.7854596982787,79.8652891422399,79.7056302543175,79.74191284179688,640100
2013-05-28,79.66208751353774,79.66934624612479,79.22665768375607,79.24842834472656,1082800
2013-05-29,79.29196494204469,79.37904757465698,79.23390616244318,79.3572769165039,1369400
2013-05-30,79.364539645169,79.45162781895726,79.31373959465674,79.33551025390625,1301000
2013-05-31,79.39357204016922,79.44437209260342,79.01619547626618,79.18311309814453,1616800
2013-06-03,79.09223538154056,79.30307112451993,79.04861610599428,79.22309875488281,2110400
2013-06-04,79.12127695989993,79.16489621351147,79.01222327917044,79.04857635498047,980500
2013-06-05,79.13582242648928,79.17217550577416,79.00495910644531,79.00495910644531,1160600
2013-06-06,78.99768127323468,79.31029330347923,78.96132819931304,79.20851135253906,1142500
2013-06-07,79.00496111680104,79.1794492457671,78.91045087363705,78.96134185791016,1337400
2013-06-10,78.77232550195129,78.88865093555242,78.75778759610212,78.80140686035156,1173300
2013-06-11,78.6559742450765,78.84499467923929,78.51783923444236,78.80864715576172,1118700
2013-06-12,78.75778301321704,78.88137461920002,78.66326721724046,78.67781066894531,1469500
2013-06-13,78.69234526130938,79.06312561035156,78.69234526130938,79.06312561035156,999000
2013-06-14,79.11403467023327,79.244898026457,79.08495330810547,79.08495330810547,1219800
2013-06-17,79.1358023206731,79.2012367374209,79.0122107572269,79.02674865722656,1694700
2013-06-18,78.9758883737206,79.04859454206851,78.8959160258994,78.9977035522461,1067500
2013-06-19,79.11403264722887,79.11403264722887,78.37247734539167,78.46698760986328,975800
2013-06-20,78.0307942118259,78.1761955017266,77.87812119341908,77.94355010986328,3057100
2013-06-21,77.87079458705752,78.0161957744897,77.44912337812457,77.50728607177734,1979500
2013-06-24,77.07105721036353,77.49999448604662,76.93292223501552,77.19464874267578,2270900
2013-06-25,77.40552824800181,77.50003849460873,77.21650220808651,77.28193664550781,1687400
2013-06-26,77.58727545476577,77.70359532095696,77.46368386359357,77.60908508300781,995800
2013-06-27,77.77627157114807,77.93621063232422,77.71810888706646,77.93621063232422,1333700
2013-06-28,77.73998608532085,78.04533212213451,77.6818233506791,77.94355010986328,2674000
2013-07-01,77.87649672309729,78.08772245948455,77.87649672309729,78.05130767822266,950300
2013-07-02,78.10957243963436,78.16055757897175,78.02945214110943,78.05130767822266,636900
2013-07-03,78.095017815875,78.13871778186962,77.94206237792969,77.94206237792969,442600
2013-07-05,77.33026580759731,77.40310096552801,77.07533997635664,77.08990478515625,1476400
2013-07-08,77.2865379242538,77.52689885992599,77.2865379242538,77.490478515625,641800
2013-07-09,77.62155702955772,77.62155702955772,77.51958676927042,77.57057189941406,1726000
2013-07-10,77.63615162441046,77.63615162441046,77.36666107177734,77.36666107177734,717100
2013-07-11,77.76722556110032,77.89105135188298,77.65797568241311,77.8837661743164,1044200
2013-07-12,78.03674764612988,78.03674764612988,77.70170160658405,77.79638671875,616300
2013-07-15,77.87650747423785,77.96391296386719,77.81095752473898,77.96391296386719,757500
2013-07-16,78.03678338525357,78.09505373802568,77.98579821581966,78.0877685546875,585900
2013-07-17,78.25527954101562,78.33539987159212,78.1533092215484,78.25527954101562,693500
2013-07-18,78.20429457655311,78.25527973641404,78.06590390394534,78.10960388183594,576900
2013-07-19,78.21879912708437,78.33533972096892,78.1459640343872,78.31348419189453,563200
2013-07-22,78.32083664064544,78.43737733463071,78.31355145802983,78.41552734375,684100
2013-07-23,78.30623045750052,78.38635075304046,78.24796014129633,78.37178039550781,502200
2013-07-24,78.10958951419394,78.17514502593708,77.95663406274613,78.11687469482422,956800
2013-07-25,77.9493732011027,78.15331942362579,77.89838803471352,78.14603424072266,917100
2013-07-26,78.18969545053587,78.20426580911679,78.09501034761425,78.1241455078125,771600
2013-07-29,78.1241455078125,78.13142513013936,78.02945484792728,78.1241455078125,459600
2013-07-30,78.12418980318235,78.1824545996506,78.00764909631232,78.09505462646484,662400
2013-07-31,77.79641099219668,78.16787749068918,77.76727582006336,78.15331268310547,1361900
2013-08-01,77.96713684187858,77.97443596159893,77.64604795294468,77.71172332763672,1162600
2013-08-02,77.93796468813268,78.0547227854328,77.872283734728,77.97444915771484,841800
2013-08-05,78.03287050508513,78.04746318678795,77.8942149747046,78.01097869873047,1166600
2013-08-06,77.97450108795897,78.01099114944114,77.90152653259631,77.93071746826172,595700
2013-08-07,78.02556830727629,78.10584197248218,77.98908382065581,78.03286743164062,460600
2013-08-08,78.15694955832652,78.23722324905593,78.09856768005015,78.1423568725586,848700
2013-08-09,78.12770892939021,78.22258081315067,78.0620335338011,78.19338989257812,389800
2013-08-12,78.28100687396203,78.28100687396203,78.08397499428223,78.1423568725586,713400
2013-08-13,77.85046695063964,77.90154971135279,77.73370317323625,77.82857513427734,525100
2013-08-14,77.75558559205295,77.82856015508344,77.71909552673658,77.72639465332031,756200
2013-08-15,77.522061549554,77.6023296693913,77.39799867140083,77.44908142089844,765600
2013-08-16,77.50746915421934,77.50746915421934,77.15718900765044,77.23016357421875,777300
2013-08-19,77.2009718741265,77.2009718741265,76.9674499228451,76.98934173583984,734000
2013-08-20,77.17177728916451,77.23745272504665,77.13528722416184,77.21556091308594,984600
2013-08-21,77.14255350008352,77.24471895746191,76.93092346191406,76.93092346191406,656300
2013-08-22,77.00392812168263,77.06230999662694,76.86527812819249,77.02582550048828,821600
2013-08-23,77.01849907649353,77.30310365647182,76.95281809856004,77.28121185302734,653100
2013-08-26,77.43443619452684,77.43443619452684,77.3541625615551,77.41983795166016,922400
2013-08-27,77.58038686345994,77.68255229530078,77.47092787762935,77.62417602539062,676400
2013-08-28,77.58773610852073,77.58773610852073,77.44908054676266,77.478271484375,648500
2013-08-29,77.41255379476716,77.66796739995485,77.35417195141027,77.63147735595703,476200
2013-08-30,77.64606360674487,77.73363079065486,77.50740814208984,77.50740814208984,1670400
2013-09-03,77.22816634419578,77.46943716654977,77.15505549505829,77.31590270996094,1345200
2013-09-04,77.38904830445348,77.38904830445348,77.16240289697018,77.20626831054688,546100
2013-09-05,77.01613537525112,77.01613537525112,76.67982103128058,76.6871337890625,1058500
2013-09-06,77.00884062647908,77.11850969891171,76.93572977085759,76.97228240966797,639500
2013-09-09,77.20623232189105,77.21354508007933,77.06732338431445,77.12580871582031,897200
2013-09-10,77.01611730967551,77.11847916061201,76.95031923907189,76.98687744140625,628400
2013-09-11,77.08928243258256,77.25012969970703,77.05272420714445,77.25012969970703,2315600
2013-09-12,77.35245379766552,77.37438649258625,77.16236114501953,77.16236114501953,846400
2013-09-13,77.23548310533724,77.32321947564942,77.21355040725932,77.27204132080078,655300
2013-09-16,77.70334897853179,77.70334897853179,77.3962802481334,77.4328384399414,866200
2013-09-17,77.49869920301221,77.54256460627987,77.42558833823229,77.50601196289062,865400
2013-09-18,77.44751310477085,78.2224982324373,77.35246954809506,78.15670013427734,1113400
2013-09-19,78.1274568151698,78.18594773380315,78.0104749779031,78.06165313720703,661800
2013-09-20,78.11283129651095,78.13476957449922,78.0031677965747,78.06165313720703,482800
2013-09-23,78.08356455942669,78.17129532920191,78.02507366091048,78.1201171875,855800
2013-09-24,78.2224633823031,78.34675792011916,78.1859107589441,78.30288696289062,718200
2013-09-25,78.28830101308554,78.46376818417255,78.27367549499449,78.41259002685547,647700
2013-09-26,78.37600332019339,78.39794158935547,78.3028924903161,78.39794158935547,588100
2013-09-27,78.37603744534847,78.49301928648539,78.35410474463559,78.44184112548828,427900
2013-09-30,78.44183364212385,78.47107909961807,78.33947732989446,78.37602996826172,1439500
2013-10-01,78.42804109615572,78.44268713199229,78.26690676216745,78.31817626953125,2278900
2013-10-02,78.43530795214083,78.50855484535757,78.36206664687751,78.42066192626953,576900
2013-10-03,78.3401161350112,78.53054805088622,78.3401161350112,78.47927856445312,905000
2013-10-04,78.41336822509766,78.44266587678936,78.34012688984623,78.41336822509766,558700
2013-10-07,78.53788987481136,78.55253590765524,78.38407579619223,78.39872741699219,559600
2013-10-08,78.42072453760048,78.47931986377517,78.34748317386104,78.36212921142578,407000
2013-10-09,78.44266179720148,78.44266179720148,78.28152751525509,78.30350494384766,771500
2013-10-10,78.2522255058962,78.42801139711182,78.18630998765667,78.39138793945312,2191900
2013-10-11,78.53052667814123,78.56714453679619,78.39869009348587,78.42066192626953,1032200
2013-10-14,78.44265492822393,78.45730654600264,78.25954882167441,78.27420043945312,412900
2013-10-15,78.41339788135116,78.43536973144084,78.21564564258608,78.23761749267578,946900
2013-10-16,78.20831915561739,78.57453155517578,78.17902149309778,78.57453155517578,774700
2013-10-17,78.73561705262553,78.8674536581853,78.69167338009036,78.7942123413086,1027300
2013-10-18,78.91875298554217,78.97002248554121,78.86748348554315,78.92607879638672,632400
2013-10-21,78.88947738561768,78.904129011403,78.79426416984496,78.85285949707031,734700
2013-10-22,79.08722085732053,79.1531363975116,79.04327157590288,79.13116455078125,1572300
2013-10-23,79.1531355875423,79.21905671501574,79.10186608304377,79.10919189453125,694300
2013-10-24,79.20437531063874,79.20437531063874,79.05789266370917,79.07986450195312,532800
2013-10-25,79.10919189453125,79.1751074340478,79.07256842505079,79.10919189453125,484300
2013-10-28,79.10179976966239,79.16771525392005,79.05785611349062,79.07250213623047,936200
2013-10-29,79.04325954791231,79.16777038574219,79.00664167158617,79.16777038574219,521400
2013-10-30,79.18236679473772,79.25560808427679,78.96996314350791,79.02123260498047,492100
2013-10-31,79.1824340032486,79.18975981480618,78.95538413657636,79.02862548828125,1793600
2013-11-01,78.97726043402075,78.98459916797141,78.80850873785238,78.83785247802734,1262300
2013-11-04,78.91119256301486,78.94787502037826,78.8598326444571,78.91852569580078,421700
2013-11-05,78.80117421369572,78.82318481890974,78.66910498459745,78.68377685546875,873100
2013-11-06,78.79381710260881,78.84517703540112,78.7644677698971,78.8084945678711,557300
2013-11-07,78.87449571220068,78.94052748677807,78.82313579937029,78.86715698242188,804300
2013-11-08,78.4269855606423,78.46367363848485,78.33160439519229,78.37562561035156,796600
2013-11-11,78.3756023177992,78.38294105074965,78.2728824477452,78.33158111572266,1281400
2013-11-12,78.29489210209923,78.35359076936693,78.26554276846537,78.30223083496094,1130600
2013-11-13,78.46362346630961,78.5369939772645,78.41226354886008,78.50764465332031,673300
2013-11-14,78.59574466954884,78.74982452392578,78.58106719895206,78.74982452392578,1437800
2013-11-15,78.77915117214904,78.7938230407042,78.71311376911773,78.77181243896484,1853400
2013-11-18,78.82317581311253,78.92589569091797,78.81583707960827,78.92589569091797,856100
2013-11-19,78.85982797405977,78.87449983657393,78.69840949734912,78.71308135986328,1703100
2013-11-20,78.7571443246595,78.8451923398855,78.46366213620071,78.49301147460938,984800
2013-11-21,78.44898472000202,78.58839267808195,78.36094230253168,78.57371520996094,1362900
2013-11-22,78.60306757114125,78.70578746068277,78.59573443461267,78.68377685546875,919400
2013-11-25,78.6910793489024,78.79379919113666,78.67640748478819,78.74243927001953,692300
2013-11-26,78.75712659962726,78.88919579383587,78.74979346503592,78.76446533203125,1625600
2013-11-27,78.83052731947457,78.85987666043351,78.66177000841427,78.80117797851562,932800
2013-11-29,78.72775502743215,78.86715730693932,78.66171765477239,78.83047485351562,956500
2013-12-02,78.72980232232214,78.7445075738524,78.53132629394531,78.53132629394531,1518700
2013-12-03,78.63425997620773,78.67101189725915,78.58280280000646,78.62690734863281,1478600
2013-12-04,78.36957861853485,78.48719255336941,78.3548733714252,78.42103576660156,1205300
2013-12-05,78.37698641492734,78.43579061953513,78.25201416015625,78.25201416015625,1882800
2013-12-06,78.31082128996137,78.44314056051691,78.27406936439232,78.38433074951172,2883600
2013-12-09,78.43574063318255,78.51660267244964,78.40634135382076,78.47985076904297,1379500
2013-12-10,78.69305019396229,78.70774983704194,78.57543061568444,78.6048355102539,2986900
2013-12-11,78.60481733576161,78.6195169754425,78.47985076904297,78.47985076904297,4010300
2013-12-12,78.45043541570398,78.45043541570398,78.34016850337623,78.36222076416016,2260000
2013-12-13,78.54599799956092,78.54599799956092,78.37692692597015,78.39897918701172,3461600
2013-12-16,78.5974909600736,78.5974909600736,78.41371455643983,78.45782470703125,804900
2013-12-17,78.4872137346753,78.62688557786748,78.45781444933905,78.59013366699219,1381500
2013-12-18,78.50928595845544,78.72981428923772,78.28875201926212,78.55339050292969,1446100
2013-12-19,78.34752635627889,78.47249291466828,78.2666643224014,78.42103576660156,2011400
2013-12-20,78.55339050292969,78.60484767428666,78.42842388797862,78.55339050292969,1378300
2013-12-23,78.55338960566084,78.634251675214,78.48722718129414,78.51663208007812,1926700
2013-12-24,78.45046134767013,78.47986624123791,78.3842989350401,78.40635681152344,688500
2013-12-26,78.33270445347293,78.38426313222395,77.5961486887586,78.36216735839844,750800
2013-12-27,78.35479441738897,78.41372022287072,78.28850710082757,78.3916244506836,1320400
2013-12-30,78.45051947205631,78.50943963494359,78.39896081735999,78.46524810791016,1226500
2013-12-31,78.42845448397821,78.50210893109336,78.34743290630934,78.3916244506836,3280300
2014-01-02,78.4063614910805,78.49475020877121,78.39163284786942,78.44319152832031,1346600
2014-01-03,78.40634043648147,78.53892066767814,78.36214889924031,78.4726333618164,2293500
2014-01-06,78.46526779352659,78.57575225830078,78.46526779352659,78.57575225830078,4413900
2014-01-07,78.61997137590149,78.64943428480825,78.56841269018345,78.61260986328125,1255700
2014-01-08,78.49476099833885,78.53159104064116,78.36954784567179,78.37691497802734,1090800
2014-01-09,78.48735809326172,78.50209235125729,78.38424076518433,78.48735809326172,829400
2014-01-10,78.75252108947582,78.88510131835938,78.69359529453355,78.88510131835938,1484400
2014-01-13,78.92196921523268,79.03981524219172,78.91460208246156,78.95879364013672,1139500
2014-01-14,78.94407503561048,78.99563373261495,78.79676607830531,78.84095764160156,987500
2014-01-15,78.72305376395171,78.79671381322282,78.67886222996727,78.77461242675781,1664800
2014-01-16,78.90723494969042,78.96616077290784,78.86304339201526,78.95879364013672,3113700
2014-01-17,78.94402391694776,79.0324126057824,78.88509812439132,78.9955825805664,588700
2014-01-21,78.96614724091859,79.06189747263186,78.93668433435877,79.03244018554688,1777100
2014-01-22,78.89248475414686,78.98823497611416,78.82619181626622,78.86302185058594,892900
2014-01-23,79.01031858671433,79.19445749101956,79.00295707656298,79.06924438476562,1901200
2014-01-24,79.16498540748906,79.29019849032794,79.15025115099486,79.23863983154297,783200
2014-01-27,79.20182462064432,79.28284618809649,79.06187725514086,79.06924438476562,1335000
2014-01-28,79.15026933230136,79.22392377327417,79.09871066167305,79.20182800292969,1306400
2014-01-29,79.31233263294065,79.48910446010018,79.31233263294065,79.43754577636719,1116200
2014-01-30,79.37125654764198,79.45963964936755,79.33442650893971,79.45227813720703,3074400
2014-01-31,79.54801255577941,79.59957122802734,79.48172524266369,79.59957122802734,3195200
2014-02-03,79.53761101063698,79.86969757080078,79.48595385197257,79.86969757080078,1976100
2014-02-04,79.67040658154976,79.75896408147723,79.61136824826477,79.67778778076172,2289000
2014-02-05,79.61141780702927,79.6409369920477,79.47120871595281,79.47858428955078,1162000
2014-02-06,79.41951242032061,79.45640716075924,79.36785527954167,79.441650390625,1127700
2014-02-07,79.46377100711781,79.62612359416921,79.44163304164806,79.56708526611328,611700
2014-02-10,79.59662776746603,79.6778040847922,79.55972739406086,79.64828491210938,1097200
2014-02-11,79.47854662037915,79.53758496243455,79.42688947863222,79.4933090209961,1493200
2014-02-12,79.38996990642379,79.41210787021885,79.2940312230393,79.3604507446289,714100
2014-02-13,79.5154327463931,79.56708987888557,79.47115681288675,79.53018951416016,777400
2014-02-14,79.5154327463931,79.53757071314628,79.44901884613358,79.53018951416016,708800
2014-02-18,79.52283068961704,79.65566414831054,79.50806828853645,79.58186340332031,940900
2014-02-19,79.67779092738213,79.74420483229653,79.50068155073816,79.52281951904297,902600
2014-02-20,79.4859654933576,79.52286588218284,79.38265116089752,79.47858428955078,894000
2014-02-21,79.41949659153191,79.55233001708984,79.41211539283287,79.55233001708984,395300
2014-02-24,79.55238506720127,79.55238506720127,79.46382751214598,79.47858428955078,838500
2014-02-25,79.58922114410491,79.71467336527975,79.58922114410491,79.69253540039062,542100
2014-02-26,79.72944835879005,79.8622817993164,79.69992919087247,79.8622817993164,617000
2014-02-27,79.88436685463726,79.97292429973216,79.8696100955557,79.94340515136719,628900
2014-02-28,79.87702432804033,79.93606265335042,79.78847247027981,79.89916229248047,1589500
2014-03-03,80.00270330521818,80.12838774461962,79.95834541851801,80.10620880126953,2533900
2014-03-04,80.03221007487195,80.03221007487195,79.78823062112544,79.81040954589844,953700
2014-03-05,79.72173336683987,79.86220184024316,79.70694364924508,79.85481262207031,2852300
2014-03-06,79.66996368867247,79.72171640799604,79.6182109693489,79.67735290527344,689200
2014-03-07,79.44814866218564,79.52208029912637,79.41857487928488,79.4555435180664,701700
2014-03-10,79.4777224450864,79.52208029912637,79.44814866218564,79.4555435180664,877800
2014-03-11,79.49994151779299,79.52212045601284,79.43340470313345,79.44818878173828,2060700
2014-03-12,79.60346192675911,79.6404305911458,79.55170918099346,79.62564086914062,943300
2014-03-13,79.52949920683373,79.89176828583871,79.51471513122343,79.83262634277344,660900
2014-03-14,79.94355582684143,79.97312963156548,79.79569244384766,79.79569244384766,741800
2014-03-17,79.78089368453729,79.83264642312682,79.72174608597054,79.7513198852539,590800
2014-03-18,79.75871359471381,79.8474349975586,79.73653465415906,79.8474349975586,568500
2014-03-19,79.83265725793557,79.83265725793557,79.41124043204779,79.49256134033203,702000
2014-03-20,79.44081512428227,79.49996273573805,79.39645723600378,79.43342590332031,1100600
2014-03-21,79.49252065733768,79.58863687901908,79.44816279540679,79.54427337646484,756600
2014-03-24,79.53690562371852,79.67737410461429,79.47775803143354,79.66259002685547,712800
2014-03-25,79.61825986693307,79.72176536914816,79.5738963369646,79.58129119873047,1377600
2014-03-26,79.66257844982267,79.83262634277344,79.64039951609519,79.83262634277344,593900
2014-03-27,79.75133141064359,79.90658964884959,79.73654168855181,79.89179992675781,1299200
2014-03-28,79.92138482101898,79.92138482101898,79.72915789153446,79.77352142333984,865600
2014-03-31,79.7216980791406,79.83259834951492,79.65515566066718,79.78084564208984,1452200
2014-04-01,79.74752822986953,79.75493151046521,79.65863800048828,79.65863800048828,760000
2014-04-02,79.5179664277453,79.62166896080731,79.50315420217825,79.52537536621094,1550700
2014-04-03,79.5994145753421,79.65867475560604,79.54756333045161,79.58460235595703,1126700
2014-04-04,79.7475640514857,79.88829991369046,79.74015511620279,79.8364486694336,1043600
2014-04-07,79.9549560546875,80.04384065821262,79.9179170356448,79.9549560546875,679500
2014-04-08,79.98458319287857,80.11050681080714,79.94754417520046,80.0512466430664,1435700
2014-04-09,79.99939461800156,80.15494831826219,79.94754338458135,80.05865478515625,1167100
2014-04-10,80.12530750139138,80.36234248689722,80.1104952872672,80.24382781982422,1033300
2014-04-11,80.42902063892983,80.42902063892983,80.30309702492993,80.31790924072266,1168700
2014-04-14,80.31793460496256,80.36978585365236,80.29571344857582,80.34756469726562,1002800
2014-04-15,80.32531986760131,80.45865241798855,80.28828085029797,80.35494995117188,1442100
2014-04-16,80.30311288303564,80.39940643310547,80.25125598911929,80.39940643310547,2245600
2014-04-17,80.39198395405425,80.39198395405425,80.07346761734787,80.14013671875,1262900
2014-04-21,80.19941493458485,80.21423280654663,80.09571243630161,80.13275146484375,1018200
2014-04-22,80.07351009388107,80.11795806884766,80.03647670799982,80.11795806884766,1034800
2014-04-23,80.17718070251226,80.26607096569958,80.15495954955578,80.19940185546875,746000
2014-04-24,80.1623718555506,80.27348327636719,80.1327417665754,80.27348327636719,494000
2014-04-25,80.31792965102238,80.4068199224489,80.28089062508752,80.28829956054688,489700
2014-04-28,80.28828617336947,80.34013741021552,80.19199263390138,80.23643493652344,523300
2014-04-29,80.1920019445258,80.29570443025818,80.17718407435738,80.27348327636719,858600
2014-04-30,80.34017644548356,80.4512879073859,80.28091624562047,80.43647003173828,1313000
2014-05-01,80.42751349926108,80.66498148622786,80.42751349926108,80.55367279052734,1727500
2014-05-02,80.47947131903922,80.72436180908018,80.40526362372857,80.65015411376953,1075300
2014-05-05,80.67985946431021,80.69469874258691,80.56112259135385,80.62049102783203,1261100
2014-05-06,80.65754783582172,80.6872320357035,80.60560190144912,80.6798095703125,786800
2014-05-07,80.6649646395305,80.73917797007608,80.60560190144912,80.6798095703125,664900
2014-05-08,80.72432802335145,80.8133806174634,80.65012035909909,80.73175048828125,2023400
2014-05-09,80.70216206886096,80.75410806165613,80.63537679027655,80.65763854980469,812800
2014-05-12,80.6204816390986,80.6279041082154,80.54627393298564,80.5907974243164,472900
2014-05-13,80.70953358734894,80.73921780187513,80.67984937282277,80.72437286376953,577500
2014-05-14,80.8208058175377,80.99890535010698,80.8208058175377,80.95437622070312,1321600
2014-05-15,81.11025227809077,81.2215609921286,81.05830632431167,81.12509155273438,2408900
2014-05-16,81.05090145810652,81.14737091845117,81.0137947709125,81.03605651855469,558700
2014-05-19,81.1399410180546,81.17704770185048,80.99894807533741,81.0063705444336,945900
2014-05-20,81.00635601579332,81.1176647238474,81.00635601579332,81.04345703125,1102200
2014-05-21,80.998893643621,81.0211553742645,80.94694771822577,81.01373291015625,804400
2014-05-22,80.99150095411946,81.0211851597839,80.9321325427906,80.9766616821289,633900
2014-05-23,81.02118952911081,81.07313547640409,80.99150532184557,81.05829620361328,435500
2014-05-27,81.07314653098771,81.13251495361328,80.96183215398585,81.13251495361328,762600
2014-05-28,81.25123353460782,81.39965456815074,81.20671005538671,81.3551254272461,692300
2014-05-29,81.43674626919223,81.50353714207088,81.28833091430194,81.31059265136719,981400
2014-05-30,81.27348180129471,81.38479614257812,81.22153586358678,81.38479614257812,5554700
2014-06-02,81.25618364829552,81.30822782443526,81.10748195047496,81.13722229003906,2822900
2014-06-03,81.05546722924545,81.07034024062712,80.87703079940817,80.92163848876953,864600
2014-06-04,80.95136649877692,80.95136649877692,80.83984729237369,80.89189147949219,1445700
2014-06-05,80.90675827216845,81.0257196547199,80.86958142202337,80.99597930908203,643500
2014-06-06,81.11493166791809,81.12980467631799,80.95136260986328,80.95136260986328,839500
2014-06-09,80.92162947394276,80.94393898852995,80.8621544522172,80.87702178955078,1133400
2014-06-10,80.78776645539284,80.84724144769638,80.75802612304688,80.75802612304688,823300
2014-06-11,80.83981438740327,80.87698555027724,80.77289721840827,80.8175048828125,1171200
2014-06-12,80.84723499202545,81.04054430064423,80.80262733326262,80.9736328125,1224200
2014-06-13,80.85471074482668,80.97367212246314,80.82497040041756,80.95136260986328,1040900
2014-06-16,80.9439303880097,81.01084190748813,80.89188620428517,80.90675354003906,1308900
2014-06-17,80.86211445006356,80.88441828122593,80.75058962186328,80.75802612304688,842300
2014-06-18,80.8398041638236,80.9736328125,80.77288700329143,80.9736328125,504400
2014-06-19,81.0405939913344,81.06289783439159,80.80267687807202,80.85472106933594,690000
2014-06-20,80.83984674877645,80.99597930908203,80.83984674877645,80.99597930908203,690600
2014-06-23,81.03316338456477,81.05546722924545,80.92163848876953,80.92163848876953,559700
2014-06-24,81.01084491346542,81.07776210781746,80.95136422346155,81.0628890991211,740800
2014-06-25,81.18932107893939,81.24880179807788,81.12240952420379,81.17445373535156,713700
2014-06-26,81.2264627702423,81.34542415700139,81.2264627702423,81.33055114746094,673700
2014-06-27,81.37515883130003,81.41233568276003,81.30081080077117,81.33055114746094,668200
2014-06-30,81.39001872856463,81.41232256689094,81.30823420644137,81.33797454833984,1046900
2014-07-01,81.26796052923623,81.32009811886331,81.22327279029047,81.23816680908203,1038500
2014-07-02,81.14133036489407,81.14133036489407,80.95512390136719,80.95512390136719,1381400
2014-07-03,80.8508622867069,80.93279359899574,80.79127484457479,80.90299987792969,634500
2014-07-07,80.9477055083957,80.99984311114135,80.90301775820586,80.92536163330078,1253300
2014-07-08,81.06687621096903,81.17115710092962,81.06687621096903,81.08922576904297,2024000
2014-07-09,81.09665492525194,81.215829815959,81.0221734598458,81.15624237060547,785500
2014-07-10,81.32010049774357,81.32755034864282,81.1934814453125,81.1934814453125,791500
2014-07-11,81.30519104003906,81.38711665408958,81.29029134106976,81.30519104003906,606800
2014-07-14,81.26796052923623,81.28285454802779,81.18602921945495,81.23816680908203,710400
2014-07-15,81.1786217832905,81.30524658074803,81.1115901398489,81.1339340209961,660200
2014-07-16,81.19344542237707,81.22323913018431,81.15620186697582,81.20088958740234,725600
2014-07-17,81.34990215969539,81.46907137285984,81.27542069114612,81.43927764892578,1158400
2014-07-18,81.39460993578878,81.43185352051508,81.32012844890939,81.34992218017578,543600
2014-07-21,81.44676186981849,81.52124336979777,81.37973022460938,81.37973022460938,585700
2014-07-22,81.46910050214537,81.52123811702884,81.39461900696524,81.5137939453125,724700
2014-07-23,81.55843446439957,81.59567803170376,81.49140286233666,81.52864074707031,711800
2014-07-24,81.42437643712623,81.42437643712623,81.2754135131836,81.2754135131836,853400
2014-07-25,81.4541599686133,81.47650383615238,81.37967851595953,81.43181610107422,506200
2014-07-28,81.46162364058948,81.50631138324998,81.38713649272657,81.44672393798828,673000
2014-07-29,81.52119089709537,81.57332848177892,81.43925959508256,81.52864074707031,2977100
2014-07-30,81.3722357084904,81.4020294286446,81.2009232382465,81.23816680908203,1245000
2014-07-31,81.1115901398489,81.25310328130584,81.0966904307014,81.1339340209961,1066400
2014-08-01,81.25327797453862,81.47713904070008,81.15627454881447,81.43982696533203,1064400
2014-08-04,81.48461812371501,81.54431518264238,81.4249267578125,81.4249267578125,1496900
2014-08-05,81.4249267578125,81.48461812371501,81.2980690843356,81.4249267578125,1875100
2014-08-06,81.53683239945612,81.53683239945612,81.41744400277975,81.43236541748047,708800
2014-08-07,81.4771635661935,81.63386408246568,81.41000294891964,81.5890884399414,1246500
2014-08-08,81.68609524669664,81.80548367294766,81.59654965723965,81.61893463134766,1339200
2014-08-11,81.63385973472661,81.70101465539875,81.59654765011445,81.62639617919922,1632900
2014-08-12,81.66371261314016,81.66371261314016,81.56670346519182,81.5890884399414,876000
2014-08-13,81.66366449945887,81.76066789723073,81.6263524348426,81.75320434570312,3471700
2014-08-14,81.82044253894799,81.84282752174362,81.73836047334586,81.79805755615234,1072900
2014-08-15,81.85769451763957,82.17110114747167,81.78307606025989,81.99947357177734,2593200
2014-08-18,81.92488431924637,81.94726929513781,81.79803232717795,81.827880859375,1424400
2014-08-19,81.90248377441918,81.93233230094229,81.70100764364425,81.71593475341797,1820700
