Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-04-29 00:00:00-04:00,4.428502715721829,4.479139825125881,4.356270445070084,4.451339244842529,391920000,0.0,0.0
2019-04-30 00:00:00-04:00,4.419070405179102,4.51835853225463,4.399957505815495,4.492792129516602,362920000,0.0,0.0
2019-05-01 00:00:00-04:00,4.545166881895001,4.5873643960625055,4.479388111507241,4.4796366691589355,354280000,0.0,0.0
2019-05-02 00:00:00-04:00,4.4893157654132025,4.588851948056827,4.4461254543964674,4.5471510887146,394684000,0.0,0.0
2019-05-03 00:00:00-04:00,4.555592991746461,4.565521569906589,4.481126525050928,4.542685508728027,336824000,0.0,0.0
2019-05-06 00:00:00-04:00,4.356270004284666,4.4764090256840605,4.319037020394975,4.4642462730407715,422176000,0.0,0.0
2019-05-07 00:00:00-04:00,4.415844692294973,4.415844692294973,4.24879214550784,4.296947002410889,555220000,0.0,0.0
2019-05-08 00:00:00-04:00,4.269393681690666,4.3972271144063875,4.257479011874498,4.317051887512207,419168000,0.0,0.0
2019-05-09 00:00:00-04:00,4.248045187232065,4.257725675687094,4.105566785699097,4.224463939666748,660248000,0.0,0.0
2019-05-10 00:00:00-04:00,4.193686239704331,4.259216448720151,4.070816861078106,4.190459251403809,569500000,0.0,0.0
2019-05-13 00:00:00-04:00,4.058406583929151,4.081491200168375,3.9171690130912453,3.9330551624298096,656912000,0.0,0.0
2019-05-14 00:00:00-04:00,3.9727705037319643,4.057414103491751,3.9340482926774833,4.022166728973389,524880000,0.0,0.0
2019-05-15 00:00:00-04:00,3.9665641321570004,3.99759169978672,3.907239580032089,3.9611034393310547,502320000,0.0,0.0
2019-05-16 00:00:00-04:00,3.9556420996976263,4.018938359506845,3.913196508994444,3.9762442111968994,781088000,0.0,0.0
2019-05-17 00:00:00-04:00,3.93429557410295,4.063618450101648,3.8459290769068963,3.8853960037231445,1022068000,0.0,0.0
2019-05-20 00:00:00-04:00,3.786604623445056,3.841709617370362,3.7419248474577116,3.766746997833252,572064000,0.0,0.0
2019-05-21 00:00:00-04:00,3.827560868877688,3.8647938563869233,3.7888384293040094,3.848907709121704,361848000,0.0,0.0
2019-05-22 00:00:00-04:00,3.81018608968705,3.8362491375899883,3.766995524028242,3.7779173851013184,325868000,0.0,0.0
2019-05-23 00:00:00-04:00,3.715614125942674,3.715614125942674,3.5969647568310914,3.6567859649658203,591844000,0.0,0.0
2019-05-24 00:00:00-04:00,3.6756499276191787,3.7108972961060918,3.596219424781176,3.602921485900879,357584000,0.0,0.0
2019-05-28 00:00:00-04:00,3.6205450823390795,3.653310187637295,3.5557593610655602,3.5577452182769775,428356000,0.0,0.0
2019-05-29 00:00:00-04:00,3.510086631908235,3.5450856771846,3.448776222446636,3.483527183532715,559800000,0.0,0.0
2019-05-30 00:00:00-04:00,3.4867575078318684,3.522542075034952,3.418667412112686,3.456937074661255,394300000,0.004,0.0
2019-05-31 00:00:00-04:00,3.4079818131509665,3.4753263352677224,3.364493591022383,3.3662331104278564,389720000,0.0,0.0
2019-06-03 00:00:00-04:00,3.377415501770728,3.4161821339150515,3.295160888366802,3.324484348297119,478644000,0.0,0.0
2019-06-04 00:00:00-04:00,3.388598851975445,3.558824115253672,3.3664820690651194,3.553605556488037,641836000,0.0,0.0
2019-06-05 00:00:00-04:00,3.627411111108216,3.632878274117737,3.4745812841282167,3.5108628273010254,511616000,0.0,0.0
2019-06-06 00:00:00-04:00,3.5150871609116434,3.5975903862162792,3.5126020654707717,3.572988510131836,408140000,0.0,0.0
2019-06-07 00:00:00-04:00,3.5789529625120595,3.650024897301032,3.559818010306611,3.6157314777374268,348856000,0.0,0.0
2019-06-10 00:00:00-04:00,3.6718941745056934,3.75713112717748,3.6718941745056934,3.6885440349578857,402780000,0.0,0.0
2019-06-11 00:00:00-04:00,3.748432284375551,3.786204978790886,3.706683816221876,3.7461957931518555,383872000,0.0,0.0
2019-06-12 00:00:00-04:00,3.7027077564674094,3.708920495728351,3.6179680310773907,3.633126735687256,358892000,0.0,0.0
2019-06-13 00:00:00-04:00,3.6552439177836713,3.7027081607576333,3.637600115542943,3.684319019317627,308080000,0.0,0.0
2019-06-14 00:00:00-04:00,3.5911292018975214,3.6154824731097293,3.5496291043059283,3.5943596363067627,394428000,0.0,0.0
2019-06-17 00:00:00-04:00,3.5926200551602956,3.6410784663996014,3.569757699378141,3.604051351547241,276040000,0.0,0.0
2019-06-18 00:00:00-04:00,3.6654322264627153,3.8545435993309813,3.6544981372784355,3.7991273403167725,581920000,0.0,0.0
2019-06-19 00:00:00-04:00,3.834415326255353,3.8458463883262985,3.7789988246748205,3.8050918579101562,331644000,0.0,0.0
2019-06-20 00:00:00-04:00,3.8957954728017374,3.9097116298928856,3.8150317564083283,3.8294448852539062,350168000,0.0,0.0
2019-06-21 00:00:00-04:00,3.814534209391829,3.8637379605367355,3.7648332495756986,3.771294355392456,434428000,0.0,0.0
2019-06-24 00:00:00-04:00,3.7926664587654617,3.823232473812125,3.7454505860944267,3.7936604022979736,282948000,0.0,0.0
2019-06-25 00:00:00-04:00,3.798630482189459,3.8736786674971815,3.7616033612872335,3.7643368244171143,311868000,0.0,0.0
2019-06-26 00:00:00-04:00,3.8918196901489974,4.018805342032649,3.878897475808426,3.9576730728149414,584072000,0.0,0.0
2019-06-27 00:00:00-04:00,4.043407035835111,4.075463967695797,4.007373855672866,4.056329250335693,445440000,0.0,0.0
2019-06-28 00:00:00-04:00,4.1003143356473615,4.109509142965526,4.034460954052617,4.081179618835449,397668000,0.0,0.0
2019-07-01 00:00:00-04:00,4.288432119239045,4.322725781373977,4.0918654284592115,4.129389762878418,709756000,0.0,0.0
2019-07-02 00:00:00-04:00,4.1127386052180706,4.133861679336552,4.018307348995678,4.031477928161621,400228000,0.0,0.0
2019-07-03 00:00:00-04:00,4.054837331736692,4.060553098718158,3.984510978445289,4.044400215148926,246636000,0.0,0.0
2019-07-05 00:00:00-04:00,3.9860018057200755,3.9904747876098465,3.9184084467760707,3.9817771911621094,396552000,0.0,0.0
2019-07-08 00:00:00-04:00,3.922136768704108,3.941023116827051,3.8766606549792244,3.9067294597625732,329788000,0.0,0.0
2019-07-09 00:00:00-04:00,3.8644837226772157,3.937295414007665,3.8518101139916956,3.909214496612549,342860000,0.0,0.0
2019-07-10 00:00:00-04:00,3.952702410114001,4.0349570318668135,3.938786254698431,3.977552890777588,452076000,0.0,0.0
2019-07-11 00:00:00-04:00,4.05061252377747,4.172876560811911,4.013337041457255,4.132122039794922,682560000,0.0,0.0
2019-07-12 00:00:00-04:00,4.159955924232143,4.236246911086435,4.159955924232143,4.16517448425293,506392000,0.0,0.0
2019-07-15 00:00:00-04:00,4.186296281162248,4.202448691136602,4.128394929848876,4.156723976135254,289840000,0.0,0.0
2019-07-16 00:00:00-04:00,4.141813585829977,4.17908906820373,4.096337241382922,4.152002334594727,341444000,0.0,0.0
2019-07-17 00:00:00-04:00,4.153741480924344,4.224316665951044,4.12441802193321,4.217358589172363,348204000,0.0,0.0
2019-07-18 00:00:00-04:00,4.227795451187897,4.291909290233416,4.171136423111195,4.229037761688232,442192000,0.0,0.0
2019-07-19 00:00:00-04:00,4.267309130804441,4.27377000080973,4.179835463467045,4.185799598693848,344896000,0.0,0.0
2019-07-22 00:00:00-04:00,4.207171805517141,4.270291734613897,4.199716516637876,4.257369518280029,315940000,0.0,0.0
2019-07-23 00:00:00-04:00,4.296631807856715,4.367206526089207,4.280975659526411,4.365218639373779,428176000,0.0,0.0
2019-07-24 00:00:00-04:00,4.408459342141647,4.445486466741377,4.332417205737138,4.439770698547363,366236000,0.0,0.0
2019-07-25 00:00:00-04:00,4.398270292722599,4.410944139259118,4.285201039379807,4.308560371398926,392700000,0.0,0.0
2019-07-26 00:00:00-04:00,4.3356481779081575,4.397276951381041,4.3356481779081575,4.350558280944824,274160000,0.0,0.0
2019-07-29 00:00:00-04:00,4.34335210271493,4.3604989355612025,4.256127259876162,4.344346046447754,248160000,0.0,0.0
2019-07-30 00:00:00-04:00,4.2978737000269485,4.37217629109456,4.283460337784983,4.359999656677246,197772000,0.0,0.0
2019-07-31 00:00:00-04:00,4.328440614156895,4.329435031664173,4.150511925855174,4.192757606506348,359416000,0.0,0.0
2019-08-01 00:00:00-04:00,4.203194102345515,4.293649585384976,4.046139673238952,4.098325729370117,421212000,0.0,0.0
2019-08-02 00:00:00-04:00,4.005634307861328,4.0749672043607745,3.958170302883718,4.005634307861328,428348000,0.0,0.0
2019-08-05 00:00:00-04:00,3.8219895748938084,3.8232321226912247,3.7002227346481082,3.747189998626709,589156000,0.0,0.0
2019-08-06 00:00:00-04:00,3.821989798427285,3.867465912912005,3.7382440153158742,3.785956621170044,361272000,0.0,0.0
2019-08-07 00:00:00-04:00,3.7250732847610952,3.836154649633428,3.7076780881558538,3.8242263793945312,372560000,0.0,0.0
2019-08-08 00:00:00-04:00,3.8818796600137353,3.9340654907259354,3.8244752699294944,3.9328229427337646,309300000,0.0,0.0
2019-08-09 00:00:00-04:00,3.8918195110608917,3.8952985503777375,3.7809867506989905,3.831433057785034,341816000,0.0,0.0
2019-08-12 00:00:00-04:00,3.7792472047557633,3.8314330311372755,3.7417231116766367,3.7635915279388428,279200000,0.0,0.0
2019-08-13 00:00:00-04:00,3.7621005049043608,3.923876548544919,3.723085495213257,3.8779032230377197,351956000,0.0,0.0
2019-08-14 00:00:00-04:00,3.789684329320449,3.800867023349917,3.685561280748226,3.7292978763580322,419880000,0.0,0.0
2019-08-15 00:00:00-04:00,3.7481842810292747,3.7680645736022633,3.6626989755670682,3.6969923973083496,477200000,0.0,0.0
2019-08-16 00:00:00-04:00,3.959908910068268,4.014330981495591,3.898528287269655,3.965127468109131,1007960000,0.0,0.0
2019-08-19 00:00:00-04:00,4.078445281262825,4.259852974982732,4.062292398566719,4.243948459625244,815112000,0.0,0.0
2019-08-20 00:00:00-04:00,4.238481992108456,4.23897920082287,4.150511598421298,4.171634674072266,463188000,0.0,0.0
2019-08-21 00:00:00-04:00,4.237737475569993,4.310300579038706,4.216117659782634,4.255132675170898,427244000,0.0,0.0
2019-08-22 00:00:00-04:00,4.264822994528588,4.307317032917226,4.222080114827847,4.261343955993652,303488000,0.0,0.0
2019-08-23 00:00:00-04:00,4.184805884992157,4.239228207190106,4.016817093841956,4.0366973876953125,568056000,0.0,0.0
2019-08-26 00:00:00-04:00,4.115473173440377,4.139578081377035,4.073227492704843,4.111496925354004,318208000,0.0,0.0
2019-08-27 00:00:00-04:00,4.14976674668129,4.1525002101288875,3.9914699682769803,4.020793437957764,290968000,0.0,0.0
2019-08-28 00:00:00-04:00,3.9944256717940916,4.063080406424705,3.9551229558356753,4.010345458984375,255612000,0.004,0.0
2019-08-29 00:00:00-04:00,4.101886524925743,4.1864615439512525,4.098404040887735,4.1541242599487305,357976000,0.0,0.0
2019-08-30 00:00:00-04:00,4.200390372594672,4.250140538122573,4.148650352270532,4.16680908203125,290616000,0.0,0.0
2019-09-03 00:00:00-04:00,4.093925241452394,4.127008828598973,4.060841654305815,4.083726406097412,296140000,0.0,0.0
2019-09-04 00:00:00-04:00,4.144421419310178,4.205365346364056,4.144421419310178,4.197902679443359,227728000,0.0,0.0
2019-09-05 00:00:00-04:00,4.300139929603487,4.477249841928727,4.298398687795488,4.471031188964844,695676000,0.0,0.0
2019-09-06 00:00:00-04:00,4.4476483714591035,4.504612126048834,4.405858566989217,4.443917274475098,376976000,0.0,0.0
2019-09-09 00:00:00-04:00,4.475011487808886,4.576501701472988,4.473518859076301,4.489936351776123,417524000,0.0,0.0
2019-09-10 00:00:00-04:00,4.45710070398063,4.583216900725161,4.447399567566312,4.556601047515869,352812000,0.0,0.0
2019-09-11 00:00:00-04:00,4.571276101213888,4.633463562443223,4.542172225124945,4.585206031799316,361512000,0.0,0.0
2019-09-12 00:00:00-04:00,4.631721968442757,4.68644675935465,4.575753162707502,4.583713054656982,327840000,0.0,0.0
2019-09-13 00:00:00-04:00,4.517048245688697,4.5541120119795115,4.481974333797242,4.525754451751709,324592000,0.0,0.0
2019-09-16 00:00:00-04:00,4.450631721173688,4.517296584022552,4.4401842745337445,4.482720375061035,231832000,0.0,0.0
2019-09-17 00:00:00-04:00,4.489437904329208,4.508342948291427,4.442921608587003,4.504114151000977,223048000,0.0,0.0
2019-09-18 00:00:00-04:00,4.497148817078808,4.512819989869579,4.3904349150473205,4.476999759674072,258152000,0.0,0.0
2019-09-19 00:00:00-04:00,4.482968824286412,4.501376636271558,4.390682574555943,4.401379108428955,245476000,0.0,0.0
2019-09-20 00:00:00-04:00,4.400384040208931,4.424015100112581,4.285461660605221,4.295660018920898,350244000,0.0,0.0
2019-09-23 00:00:00-04:00,4.295910378969834,4.394663918178222,4.292178808283121,4.349142551422119,249712000,0.0,0.0
2019-09-24 00:00:00-04:00,4.380484588023852,4.4100856882690245,4.256109675014226,4.291680812835693,317268000,0.0,0.0
2019-09-25 00:00:00-04:00,4.291184694140996,4.453121133503942,4.246409633036903,4.433469772338867,308432000,0.0,0.0
2019-09-26 00:00:00-04:00,4.42376752367828,4.432473730654292,4.3603360449071165,4.411329746246338,234564000,0.0,0.0
2019-09-27 00:00:00-04:00,4.369540474836044,4.420285569025481,4.211832854215459,4.272528171539307,362056000,0.0,0.0
2019-09-30 00:00:00-04:00,4.298398469080253,4.340188270345856,4.2670556436782645,4.329989433288574,186184000,0.0,0.0
2019-10-01 00:00:00-04:00,4.353122148911096,4.502372146050008,4.323521047349624,4.3282470703125,366008000,0.0,0.0
2019-10-02 00:00:00-04:00,4.306358827971484,4.318298908036136,4.2319826525326,4.30436897277832,293372000,0.0,0.0
2019-10-03 00:00:00-04:00,4.308845953347369,4.516303281755296,4.278498529648309,4.510084629058838,450588000,0.0,0.0
2019-10-04 00:00:00-04:00,4.512323586138079,4.555855108634673,4.447151320716451,4.52650260925293,265524000,0.0,0.0
2019-10-07 00:00:00-04:00,4.591424683031715,4.684954488078263,4.582718476415822,4.585206031799316,480984000,0.0,0.0
2019-10-08 00:00:00-04:00,4.493418230078482,4.493418230078482,4.3904358760180395,4.408594608306885,444436000,0.0,0.0
2019-10-09 00:00:00-04:00,4.485457537510072,4.544660222711338,4.456602746268734,4.495158672332764,292412000,0.0,0.0
2019-10-10 00:00:00-04:00,4.492919846140023,4.603862066367149,4.487696122078728,4.552868366241455,309124000,0.0,0.0
2019-10-11 00:00:00-04:00,4.636946147357723,4.709829671336126,4.618041105588354,4.626498699188232,446404000,0.0,0.0
2019-10-14 00:00:00-04:00,4.617792763911028,4.66082657848643,4.586699027587535,4.639931678771973,200040000,0.0,0.0
2019-10-15 00:00:00-04:00,4.730227976474921,4.957336646960812,4.716297569258884,4.884701251983643,664124000,0.0,0.0
2019-10-16 00:00:00-04:00,4.850622598934199,4.955595267118742,4.819528864325646,4.8309712409973145,428944000,0.0,0.0
2019-10-17 00:00:00-04:00,4.8754971894457055,4.920520851884867,4.7784844246302995,4.832961082458496,263436000,0.0,0.0
2019-10-18 00:00:00-04:00,4.833459151256394,4.866045516567658,4.664060533412796,4.738436698913574,307440000,0.0,0.0
2019-10-21 00:00:00-04:00,4.799876993071817,4.889178477784607,4.780971951312887,4.87574577331543,261868000,0.0,0.0
2019-10-22 00:00:00-04:00,4.932710542609813,5.037931834764623,4.858085761716375,4.86579704284668,328720000,0.0,0.0
2019-10-23 00:00:00-04:00,4.783709441008806,4.8670404278582104,4.751869390014268,4.8528618812561035,279916000,0.0,0.0
2019-10-24 00:00:00-04:00,4.894153520097107,4.930470978474188,4.860075004134802,4.896890163421631,232020000,0.0,0.0
2019-10-25 00:00:00-04:00,4.977485194181088,5.1088251014705985,4.969773913680927,5.087930202484131,423092000,0.0,0.0
2019-10-28 00:00:00-04:00,5.131709322827589,5.196384342350986,5.102356832215152,5.1438984870910645,330792000,0.0,0.0
2019-10-29 00:00:00-04:00,5.12996875175571,5.136436491779533,5.0282304230784325,5.047632694244385,211236000,0.0,0.0
2019-10-30 00:00:00-04:00,5.074497619391619,5.080219045208822,4.981465024654051,5.049622535705566,205960000,0.0,0.0
2019-10-31 00:00:00-04:00,5.028727592322199,5.049622491633122,4.920521524852951,5.000370025634766,209732000,0.0,0.0
2019-11-01 00:00:00-04:00,4.965046838364448,5.07176073786102,4.939923144962163,5.03942346572876,283640000,0.0,0.0
2019-11-04 00:00:00-05:00,5.120515868994538,5.248622375242353,5.09738250295255,5.236184597015381,376716000,0.0,0.0
2019-11-05 00:00:00-05:00,5.235936783899319,5.262055410488103,5.166038025276383,5.214046955108643,300868000,0.0,0.0
2019-11-06 00:00:00-05:00,5.189916706444991,5.215537624755522,5.077232775378785,5.164793014526367,269012000,0.0,0.0
2019-11-07 00:00:00-05:00,5.251358887951694,5.266035135103547,5.1376800072228965,5.182455062866211,280340000,0.0,0.0
2019-11-08 00:00:00-05:00,5.165539483490346,5.200115696871531,5.127978013857523,5.168524265289307,189100000,0.0,0.0
2019-11-11 00:00:00-05:00,5.167777414910999,5.201607310718385,5.081461197017697,5.178473949432373,243436000,0.0,0.0
2019-11-12 00:00:00-05:00,5.2167831244008775,5.270015779550894,5.181709201229653,5.214046955108643,283504000,0.0,0.0
2019-11-13 00:00:00-05:00,5.182702390214598,5.210313636047078,5.121758948617546,5.188175201416016,300188000,0.0,0.0
2019-11-14 00:00:00-05:00,5.197131378516157,5.22076292177979,5.13718284844087,5.218523979187012,518080000,0.0,0.0
2019-11-15 00:00:00-05:00,5.216284481565721,5.268024498867721,4.9909170704358345,5.0792236328125,1053628000,0.0,0.0
2019-11-18 00:00:00-05:00,5.071760954812264,5.307078113271968,5.068776172798881,5.280462265014648,574588000,0.0,0.0
2019-11-19 00:00:00-05:00,5.249368666232372,5.2729997330803196,5.115541209597761,5.17374849319458,414564000,0.0,0.0
2019-11-20 00:00:00-05:00,5.150864360912716,5.336929084923888,5.13817796798487,5.253100395202637,472588000,0.0,0.0
2019-11-21 00:00:00-05:00,5.2486229048494595,5.3043426386799135,5.206584016770037,5.228225231170654,288388000,0.0,0.0
2019-11-22 00:00:00-05:00,5.2508609627875344,5.29737725806503,5.222254783893122,5.245886325836182,224100000,0.0,0.0
2019-11-25 00:00:00-05:00,5.373992636098271,5.507571489985604,5.361057630456042,5.502596378326416,506476000,0.0,0.0
2019-11-26 00:00:00-05:00,5.4849345241825445,5.489661022292921,5.391404708332853,5.397872447967529,385244000,0.0,0.0
2019-11-27 00:00:00-05:00,5.443426997574796,5.47777945475488,5.406335877860473,5.432722568511963,215784000,0.004,0.0
2019-11-29 00:00:00-05:00,5.401855393170712,5.4302334079582915,5.3714851057615185,5.395382881164551,141556000,0.0,0.0
2019-12-02 00:00:00-05:00,5.388412602909898,5.40185521984348,5.193746777660884,5.2089314460754395,372036000,0.0,0.0
2019-12-03 00:00:00-05:00,5.025219010053087,5.173334223792447,4.987879092072044,5.169351577758789,465232000,0.0,0.0
2019-12-04 00:00:00-05:00,5.25299268380778,5.275396728881855,5.184536090438242,5.213163375854492,273424000,0.0,0.0
2019-12-05 00:00:00-05:00,5.235068818893502,5.250751552463033,5.165616102624955,5.196235179901123,184884000,0.0,0.0
2019-12-06 00:00:00-05:00,5.265440170909214,5.31448018339394,5.255482605514145,5.281620502471924,232236000,0.0,0.0
2019-12-09 00:00:00-05:00,5.258718861747828,5.336386162539099,5.2500062294285685,5.281620502471924,211880000,0.0,0.0
2019-12-10 00:00:00-05:00,5.311741926826974,5.37845648054988,5.258968060684014,5.326678276062012,256388000,0.0,0.0
2019-12-11 00:00:00-05:00,5.337131803103501,5.415794747428688,5.334642412325793,5.410317897796631,233796000,0.0,0.0
2019-12-12 00:00:00-05:00,5.381442468181327,5.596022946179587,5.3724810401434215,5.577850818634033,404348000,0.0,0.0
2019-12-13 00:00:00-05:00,5.580839760651327,5.700078918584146,5.521842173517533,5.575860977172852,454704000,0.0,0.0
2019-12-16 00:00:00-05:00,5.623406526307511,5.677176051341248,5.5952768306836145,5.604736328125,320976000,0.0,0.0
2019-12-17 00:00:00-05:00,5.623405741156201,5.705553747044424,5.613946245035569,5.682900905609131,321196000,0.0,0.0
2019-12-18 00:00:00-05:00,5.717752332589412,5.773762453346687,5.709288496598913,5.713271617889404,343548000,0.0,0.0
2019-12-19 00:00:00-05:00,5.747873280829343,5.874829394706986,5.742894497978565,5.861386775970459,445360000,0.0,0.0
2019-12-20 00:00:00-05:00,5.927849950078785,5.9841088468662464,5.908682165193184,5.9587178230285645,603044000,0.0,0.0
2019-12-23 00:00:00-05:00,5.9873484488181505,6.019460797587214,5.934325777576485,5.9450297355651855,355060000,0.0,0.0
2019-12-24 00:00:00-05:00,5.929593537347026,5.957225160058684,5.89524060645085,5.940048694610596,138864000,0.0,0.0
2019-12-26 00:00:00-05:00,5.943533985610506,5.9823676319209165,5.924614993192397,5.954238414764404,182852000,0.0,0.0
2019-12-27 00:00:00-05:00,5.969423112990972,5.982865729966805,5.870098639700798,5.896485805511475,254644000,0.0,0.0
2019-12-30 00:00:00-05:00,5.874580922147257,5.8798085019881565,5.751856719440931,5.783222198486328,258056000,0.0,0.0
2019-12-31 00:00:00-05:00,5.747872445564755,5.866862774471534,5.728704656657821,5.85740327835083,231004000,0.0,0.0
2020-01-02 00:00:00-05:00,5.943286160023145,5.972162246704102,5.892752889630751,5.972162246704102,237536000,0.0,0.0
2020-01-03 00:00:00-05:00,5.852424606945243,5.9203836073401535,5.827531170640705,5.876571178436279,205384000,0.0,0.0
2020-01-06 00:00:00-05:00,5.783219952304488,5.906441700582744,5.757082063251852,5.901214122772217,262636000,0.0,0.0
2020-01-07 00:00:00-05:00,5.929594969186085,6.018464302188785,5.884538073488439,5.972660541534424,314856000,0.0,0.0
2020-01-08 00:00:00-05:00,5.9684279819120185,6.025184964493922,5.928349873697572,5.983861923217773,277108000,0.0,0.0
2020-01-09 00:00:00-05:00,6.070240660093906,6.122018849839352,5.995809631035515,6.04957914352417,255112000,0.0,0.0
2020-01-10 00:00:00-05:00,6.156870235432352,6.187240048138393,6.067752120336746,6.0819411277771,316296000,0.0,0.0
2020-01-13 00:00:00-05:00,6.165085918181495,6.2977672057801195,6.142432598520674,6.272624969482422,319840000,0.0,0.0
2020-01-14 00:00:00-05:00,6.229806140944738,6.255197640370761,6.142430571890662,6.1556243896484375,359088000,0.0,0.0
2020-01-15 00:00:00-05:00,6.168319899040621,6.190723940655148,6.087167566046266,6.113056659698486,263104000,0.0,0.0
2020-01-16 00:00:00-05:00,6.166578128382356,6.202673585938603,6.143178422576871,6.196699142456055,284192000,0.0,0.0
2020-01-17 00:00:00-05:00,6.215867546276545,6.22333572006965,6.157866106744991,6.2054123878479,253792000,0.0,0.0
2020-01-21 00:00:00-05:00,6.16881898850275,6.205661312431895,6.137951108313541,6.172055244445801,217916000,0.0,0.0
2020-01-22 00:00:00-05:00,6.217360157781652,6.3127014995255815,6.19844116741737,6.226072788238525,239240000,0.0,0.0
2020-01-23 00:00:00-05:00,6.266152376360802,6.302994226877726,6.177283056528043,6.294530391693115,244516000,0.0,0.0
2020-01-24 00:00:00-05:00,6.410035504074438,6.459822377522355,6.181016740859083,6.235284328460693,373512000,0.0,0.0
2020-01-27 00:00:00-05:00,5.930588924326334,6.0304114566319615,5.780979998993827,5.979380130767822,470536000,0.0,0.0
2020-01-28 00:00:00-05:00,6.045347807566463,6.205163105735064,5.992075883242663,6.172801971435547,310976000,0.0,0.0
2020-01-29 00:00:00-05:00,6.158363912642621,6.194459372234449,6.072481579489457,6.112311363220215,258848000,0.0,0.0
2020-01-30 00:00:00-05:00,6.0144798564624296,6.132474522783302,5.959465881327927,6.11903190612793,290504000,0.0,0.0
2020-01-31 00:00:00-05:00,6.073228585504566,6.085177473421294,5.843712223081829,5.885532855987549,370420000,0.0,0.0
2020-02-03 00:00:00-05:00,5.8673599529961455,6.002033008760305,5.861136713178415,5.982616424560547,255564000,0.0,0.0
2020-02-04 00:00:00-05:00,6.124509828582952,6.17106045209468,6.074474151965658,6.151892185211182,271544000,0.0,0.0
2020-02-05 00:00:00-05:00,6.2728723862126,6.283078746429392,6.158860847289228,6.24225378036499,208220000,0.0,0.0
2020-02-06 00:00:00-05:00,6.276607492554821,6.329132080078125,6.19545514360425,6.329132080078125,218284000,0.0,0.0
2020-02-07 00:00:00-05:00,6.28905350473973,6.311208752427656,6.237524107776993,6.26291561126709,189752000,0.0,0.0
2020-02-10 00:00:00-05:00,6.285568221166267,6.546948095887716,6.280589439315649,6.546201705932617,529608000,0.0,0.0
2020-02-11 00:00:00-05:00,6.654488322484865,6.783435747682598,6.592503763680259,6.66867733001709,638556000,0.0,0.0
2020-02-12 00:00:00-05:00,6.721450764338016,6.790903492342867,6.682617118783426,6.784430980682373,374644000,0.0,0.0
2020-02-13 00:00:00-05:00,6.726429698792062,6.807830840901522,6.699046871551731,6.740618705749512,528016000,0.0,0.0
2020-02-14 00:00:00-05:00,7.150860747206375,7.3427883742212625,7.119495275810167,7.213840961456299,1041924000,0.0,0.0
2020-02-18 00:00:00-05:00,7.110535011762536,7.401040783306706,7.091118422558527,7.382619380950928,620164000,0.0,0.0
2020-02-19 00:00:00-05:00,7.505093482457831,7.8516088414469225,7.505093482457831,7.833934307098389,694332000,0.0,0.0
2020-02-20 00:00:00-05:00,7.785889433473881,7.874260669430962,7.377140774089348,7.684573650360107,810052000,0.0,0.0
2020-02-21 00:00:00-05:00,7.57230585857615,7.59744809221304,7.235498781788594,7.320384979248047,768180000,0.0,0.0
2020-02-24 00:00:00-05:00,6.725931253197748,7.016685754399447,6.67141487324795,6.802851676940918,856916000,0.0,0.0
2020-02-25 00:00:00-05:00,6.878030602828271,6.940015164910747,6.421486774021762,6.523300647735596,1055496000,0.0,0.0
2020-02-26 00:00:00-05:00,6.5235492474458985,6.85687128170397,6.522055992536877,6.662703037261963,747732000,0.0,0.0
2020-02-27 00:00:00-05:00,6.349107430692061,6.650497244630858,6.19940901819961,6.291818618774414,906416000,0.004,0.0
2020-02-28 00:00:00-05:00,6.0392501577391435,6.786497136893554,6.022561782497065,6.726966381072998,1133252000,0.0,0.0
2020-03-02 00:00:00-05:00,6.897090219696459,6.91427696219701,6.501049255802594,6.885383129119873,890744000,0.0,0.0
2020-03-03 00:00:00-05:00,6.941177613639033,7.000957317371102,6.537415074077582,6.62285041809082,652792000,0.0,0.0
2020-03-04 00:00:00-05:00,6.730203658172349,7.096105511692178,6.655478685361388,7.086640357971191,597408000,0.0,0.0
2020-03-05 00:00:00-05:00,6.887126562553988,7.054011748305122,6.762585393339315,6.80717134475708,540328000,0.0,0.0
2020-03-06 00:00:00-05:00,6.627580786712856,6.685119013552407,6.426322178123175,6.626584529876709,515412000,0.0,0.0
2020-03-09 00:00:00-04:00,5.975483067764963,6.461193641013975,5.932641175789444,6.1134748458862305,614160000,0.0,0.0
2020-03-10 00:00:00-04:00,6.389956368810129,6.503039836883545,6.127174973795394,6.503039836883545,580648000,0.0,0.0
2020-03-11 00:00:00-04:00,6.363056584922278,6.391452048128108,6.041989596972966,6.139131546020508,499964000,0.0,0.0
2020-03-12 00:00:00-04:00,5.6158089608703055,5.881330667257028,5.375195577473486,5.387898921966553,816540000,0.0,0.0
2020-03-13 00:00:00-04:00,5.741346375628971,6.003380946123381,5.470096072412743,5.998897552490234,634836000,0.0,0.0
2020-03-16 00:00:00-04:00,5.290757088128604,5.63175111220886,4.832196659848322,4.891976356506348,726972000,0.0,0.0
2020-03-17 00:00:00-04:00,5.004311876934305,5.501231223478114,4.757471536800723,5.411810398101807,833632000,0.0,0.0
2020-03-18 00:00:00-04:00,4.984137280788348,5.229234097462733,4.500419555917958,5.051887512207031,874268000,0.0,0.0
2020-03-19 00:00:00-04:00,5.030465592002757,5.398360421718481,4.817002462405313,5.304705619812012,765512000,0.0,0.0
