Date,Open,High,Low,Close,Volume
2013-08-09,43.46842150806719,43.67289378548811,43.440217507843094,43.602386474609375,14951500
2013-08-12,43.36970774529492,43.524827057697216,43.36265809004096,43.482521057128906,13785000
2013-08-13,43.59533445725563,43.81390872294552,43.35560584770313,43.76455307006836,13189100
2013-08-14,43.78570556640625,43.84916321985188,43.70814860302284,43.78570556640625,14258600
2013-08-15,43.242796409721535,43.47547269556718,42.9678114323671,43.4190673828125,23650000
2013-08-16,43.51073362528074,43.59534564307847,43.42612429716507,43.49663162231445,15219600
2013-08-19,43.447262543834015,43.47546654105952,43.158178296475675,43.18638229370117,13596700
2013-08-20,43.03126687044191,43.242794178984425,42.95370721593385,43.12997817993164,12885800
2013-08-21,42.84795254912198,43.010121537073715,42.46720656540129,42.6223258972168,12755200
2013-08-22,42.93961113182447,43.101780108124565,42.92550913088338,43.03832244873047,8041700
2013-08-23,43.278056645334395,43.41907398318029,43.15819096677668,43.41202163696289,10141600
2013-08-26,43.20754370188829,43.29215571266792,43.087680721139876,43.094730377197266,8471000
2013-08-27,42.608220858324344,42.74923817813441,42.333238564019624,42.36144256591797,18839100
2013-08-28,42.12875976693795,42.46015003500773,42.07940411292944,42.31208038330078,10521700
2013-08-29,42.206323490700306,42.417848126805154,42.164017487606664,42.2415771484375,10555800
2013-08-30,42.037094915399344,42.05119691399756,41.71275701668407,41.71980667114258,21045300
2013-09-03,42.66462378360983,42.72103178424819,42.33323619374475,42.52360916137695,18912700
2013-09-04,42.4531008313191,42.96781175383376,42.410797518856995,42.904354095458984,11868800
2013-09-05,42.721039299523966,42.911412300645644,42.71398964304478,42.86910629272461,10523400
2013-09-06,43.0524166588281,43.22868760417097,42.76333241605304,43.10177230834961,16398000
2013-09-09,43.355606103206505,43.715197674813716,43.355606103206505,43.69404602050781,17398000
2013-09-10,44.05363803540514,44.20875734102631,44.00428238174048,44.18760299682617,15972400
2013-09-11,44.01134114151277,44.35683347832039,44.004291485108595,44.34273147583008,11864200
2013-09-12,44.11709407379714,44.28631537279716,44.08184042099585,44.088890075683594,16745000
2013-09-13,44.145299548627584,44.30746850868332,44.018384242552415,44.300418853759766,13590900
2013-09-16,44.878591147610884,44.878591147610884,44.610658513474725,44.645912170410156,18909500
2013-09-17,44.5401579809908,44.67412567138672,44.5401579809908,44.67412567138672,10370400
2013-09-18,44.709363885355,45.90800688958997,44.589500929772136,45.86570358276367,21359000
2013-09-19,45.87980419702917,45.88685654148834,45.58367028209611,45.647125244140625,19195600
2013-09-20,45.56956546949571,45.56956546949571,45.29458320932382,45.31573486328125,18878600
2013-09-23,45.32983974070227,45.379195393262435,45.09011113268943,45.3016357421875,17860700
2013-09-24,45.266379656448734,45.414451994333405,45.111263043098674,45.23112869262695,14979200
2013-09-25,45.20293121254377,45.37920219516034,45.13242389536983,45.28049087524414,14478100
2013-09-26,45.336889636686394,45.54135920099109,45.30163329560634,45.47085189819336,15653800
2013-09-27,45.259329653206784,45.42149591049929,45.21702096835289,45.308685302734375,17705800
2013-09-30,44.8503871396088,45.10421777299721,44.80808113748352,44.984352111816406,22274400
2013-10-01,45.03370996246542,45.33689895793855,44.94910064377626,45.224082946777344,15392400
2013-10-02,45.06191035304752,45.23818401151577,44.836283728175054,45.20998001098633,12620200
2013-10-03,45.11832387127293,45.14652518556935,44.836289210853764,44.913848876953125,16212700
2013-10-04,44.8503851077762,45.06895938465079,44.82923345251259,45.01960372924805,11699000
2013-10-07,44.462589843217664,44.76577612271539,44.448487843045505,44.55424880981445,17360800
2013-10-08,44.575403244026,44.63886090008683,44.194657307660975,44.20875930786133,19635600
2013-10-09,44.370931587094006,44.483744907434705,44.09594928686866,44.39913558959961,19659500
2013-10-10,44.779877465125516,45.266384389573936,44.77282780956031,45.19587707519531,16423300
2013-10-11,45.20292513862296,45.456755749832666,45.17472113967047,45.435604095458984,13279100
2013-10-14,45.24522998071365,45.62597591043155,45.20997901535046,45.59072494506836,7213800
2013-10-15,45.40740676985538,45.49201339978441,45.32279476056279,45.37215042114258,15599400
2013-10-16,45.506107791499225,45.72468204183015,45.470851450766084,45.7105827331543,17389900
2013-10-17,45.964421245165944,46.33811485214075,45.92211255312275,46.31696319580078,21850200
2013-10-18,46.45798178882096,46.61310112103558,46.38042212271365,46.591949462890625,16283000
2013-10-21,46.52848123166814,46.66244888305664,46.486177922540314,46.66244888305664,11068000
2013-10-22,46.90217717680498,47.212415804383355,46.90217717680498,47.127803802490234,13015200
2013-10-23,46.68360920023325,46.711813204672936,46.51439055295894,46.66950988769531,13384700
2013-10-24,46.93037130161518,47.0220356292174,46.81756070219347,46.993831634521484,11820900
2013-10-25,46.85282619433703,46.8669308857411,46.7329632142205,46.85987854003906,16688300
2013-10-28,46.73295864417661,46.87397864760881,46.66950367715444,46.78231430053711,9936700
2013-10-29,46.8246322179504,46.89513954387829,46.75411951265836,46.88103485107422,12121400
2013-10-30,46.930381533320784,46.95153318911369,46.47912827852832,46.71180725097656,18774000
2013-10-31,46.58489157781781,46.711806890960226,46.380416607790416,46.450923919677734,22366900
2013-11-01,46.204148178412396,46.24645149199775,45.964422228944215,46.22529983520508,18921000
2013-11-04,46.30990929590309,46.450923919677734,46.21825032838588,46.450923919677734,27539500
2013-11-05,45.971463023823304,46.12658232529778,45.823396066787474,46.04902267456055,13129600
2013-11-06,46.457976264675395,46.570792267185574,46.35926495216052,46.450923919677734,16260600
2013-11-07,46.267602191809345,46.30285315518174,45.66122967643282,45.71763229370117,22820200
2013-11-08,45.61892995881031,45.99967594188728,45.61188299236785,45.98557662963867,15873000
2013-11-11,45.99967372857238,46.09133808155081,45.94327110292809,46.084285736083984,14206100
2013-11-12,45.957372705081475,46.0560840290832,45.80930571907888,45.929168701171875,13391000
2013-11-13,45.57662343115203,46.126588019277705,45.56252411989692,46.077232360839844,12669400
2013-11-14,46.07723001063798,46.34516532508869,46.03492669966705,46.28875732421875,14537100
2013-11-15,46.55668523087429,46.76116019059676,46.50732957710422,46.66244888305664,25278400
2013-11-18,46.93037880647085,46.958582805677,46.598988540002104,46.66244888305664,12776200
2013-11-19,46.54963806103353,46.67655338188864,46.45092674251993,46.5425910949707,10664300
2013-11-20,46.59194386865338,46.6906551810535,46.09838192728971,46.2182502746582,18220600
2013-11-21,46.37337560134041,46.51439563895833,46.29582130485606,46.50734329223633,15963400
2013-11-22,46.50028019639664,46.69770820342377,46.47208157475591,46.641300201416016,18657100
2013-11-25,46.606045951277785,46.6130982966867,46.44387966241653,46.500282287597656,11835000
2013-11-26,46.40862331473535,46.54259098068774,46.359267655599744,46.500282287597656,14620200
2013-11-27,46.66244998476934,46.740009639576755,46.556686330089875,46.613094329833984,9667100
2013-11-29,46.9021803287512,46.944489022222555,46.70475769042969,46.70475769042969,13964200
2013-12-02,46.54257619654328,46.61308349014575,46.35220058651875,46.3592529296875,17686300
2013-12-03,46.126582514093855,46.21119450961607,45.89390356092978,46.0349235534668,14776300
2013-12-04,45.49906380247128,45.83045410051157,45.49201145715716,45.788150787353516,18603800
2013-12-05,45.64007963861412,45.73879094653231,45.463808677422655,45.52726364135742,13115500
2013-12-06,45.92210749114084,46.11248313594202,45.83750087510713,46.091331481933594,12965100
2013-12-09,46.006720584946706,46.11953658150202,45.978516585807874,46.04197692871094,11275800
2013-12-10,45.93621631759768,46.03492763143653,45.830452658666594,45.964420318603516,13978200
2013-12-11,45.97146171613818,45.97851406037623,45.51316154855266,45.5343132019043,14151000
2013-12-12,45.32278960073808,45.36509291088653,45.09011332587721,45.20292663574219,14118200
2013-12-13,45.19588005132478,45.231136400517336,45.01960906408922,45.17472839355469,12214200
2013-12-16,45.484969900925385,45.64008924010501,45.45676589567782,45.49906921386719,13338900
2013-12-17,45.379195393262435,45.39329470283848,45.18177278302175,45.3016357421875,15966500
2013-12-18,45.6728816121065,46.12804535859691,45.160821040809836,46.014251708984375,28970800
2013-12-19,45.86490161335282,46.09248348659803,45.815118248142305,46.014251708984375,20647100
2013-12-20,46.16360892794527,46.355628936251804,46.14226854837338,46.27739715576172,18427500
2013-12-23,46.5760924952021,46.768117909440164,46.51208764110907,46.75389099121094,15767500
2013-12-24,46.675672555980185,46.84636306762695,46.6258891799118,46.84636306762695,6708500
2013-12-26,47.05259548453932,47.13793528799487,47.04548202559157,47.102378845214844,8510500
2013-12-27,47.47930964767952,47.486417680478425,47.301511160080636,47.344181060791016,18585400
2013-12-30,47.46509173338472,47.58599885163005,47.42242182458064,47.5433235168457,14432400
2013-12-31,47.67844902097973,47.90603089639811,47.65000060830494,47.72111892700195,21704700
2014-01-02,47.08815275943346,47.130822661915275,46.753890720714004,46.87479782104492,26240600
2014-01-03,46.95302642075881,47.07393352689347,46.8463516594337,46.924583435058594,19270100
2014-01-06,46.974371237423675,47.01704114598543,46.82501570549708,46.86769104003906,14737600
2014-01-07,47.0597067263359,47.18772186622748,47.03125831458446,47.13082504272461,12075700
2014-01-08,47.16638339697911,47.20194526551168,47.009919857002686,47.116600036621094,17555600
2014-01-09,47.137943888109334,47.137943888109334,46.79657376004687,47.08104705810547,13128600
2014-01-10,47.294408878920905,47.5433257351928,47.24462550766652,47.51487731933594,19676400
2014-01-13,47.30862032088535,47.42241396013191,47.01703361577992,47.102378845214844,19464700
2014-01-14,47.23750791080694,47.51487315864794,47.09527126995824,47.47931671142578,12268900
2014-01-15,47.45086205767533,47.70689231831583,47.429527106951845,47.678443908691406,12388800
2014-01-16,47.600219108699186,47.6571159362793,47.436642085901404,47.6571159362793,21172000
2014-01-17,47.63578444322274,47.67134089355843,47.443758992684046,47.51487731933594,22526900
2014-01-21,47.79224171384605,47.806468634503496,47.52198990713933,47.74245834350586,18600200
2014-01-22,47.728236848828836,47.77090675884032,47.614443187491005,47.74245834350586,12664100
2014-01-23,47.571762950915115,47.58598986848427,47.23039289296481,47.42241287231445,17691700
2014-01-24,46.7183354982733,46.72544353155306,46.12092971801758,46.12092971801758,25036300
2014-01-27,46.14227125862083,46.17783313401605,45.62310260412513,45.9075813293457,21487100
2014-01-28,46.128044847207924,46.355626717930086,46.10670989463706,46.305843353271484,15857600
2014-01-29,45.70133467958957,46.02848331657876,45.65155130930818,45.78667449951172,21210400
2014-01-30,45.98580967263115,46.09248443887198,45.786670781694994,46.021366119384766,14681000
2014-01-31,45.03992216031124,45.53064238335705,45.02569795322454,45.23905563354492,39572600
2014-02-03,45.18925552156002,45.24614961583615,44.29314979805638,44.31448745727539,45762000
2014-02-04,44.641655510206405,44.85501320490951,44.506529603258834,44.82656478881836,26309300
2014-02-05,44.80521543285429,44.954565499846346,44.634527704156646,44.91900634765625,17503900
2014-02-06,45.31727878369399,45.73688060436786,45.31016532501061,45.715545654296875,16589100
2014-02-07,45.95736074424375,46.3200657973549,45.85068055321933,46.312957763671875,14500900
2014-02-10,46.177829093603236,46.184942553255944,46.04981394975391,46.156494140625,13885400
2014-02-11,46.41963593726334,46.97437188612803,46.4054144428731,46.8890266418457,18061900
2014-02-12,46.90324054462828,47.01703418525312,46.83212223222747,46.96725082397461,14801400
2014-02-13,46.55476652391808,47.137945486278944,46.53343156843838,47.1094970703125,17329500
2014-02-14,47.059721982748435,47.33708730477002,47.00993860253896,47.28730392456055,18540700
2014-02-18,47.6073214898699,47.74955809973996,47.47930637059532,47.69266128540039,16668600
2014-02-19,47.59310330121844,47.80646368112975,47.34418647530848,47.37263488769531,13139900
2014-02-20,47.32285414070973,47.6002193943521,47.223287404837095,47.53620910644531,14098500
2014-02-21,47.756673418940636,47.88468854320354,47.62154483611339,47.628658294677734,12629800
2014-02-24,47.80646524312137,48.26874246404673,47.78513028962913,48.041160583496094,22573000
2014-02-25,48.05538713917799,48.19051576016962,47.842026729820745,47.927371978759766,16833800
2014-02-26,47.83490844316524,47.88469180454819,47.607326587417546,47.763790130615234,14872400
2014-02-27,47.63578520701751,47.94159889990657,47.54332649750509,47.927371978759766,11392500
2014-02-28,48.00560092583395,48.268744691669205,47.86336427866804,48.01271438598633,41960000
2014-03-03,47.20906344468827,47.32285710766578,46.87480676814793,46.99570846557617,27783400
2014-03-04,47.934485439333166,47.99849030655198,47.85625365096755,47.927371978759766,29272000
2014-03-05,47.856252359601136,47.977154056183515,47.799355528510446,47.884700775146484,16872800
2014-03-06,48.37541675264867,48.49632386454126,48.311411892805516,48.382530212402344,15087000
2014-03-07,48.29719090887761,48.3327473560612,47.87758359466293,48.11939239501953,21133800
2014-03-10,47.79935138701667,47.856248213177636,47.52909960172208,47.82068634033203,23329100
2014-03-11,47.72823259021044,47.89180418131315,47.42241893512718,47.47220230102539,17811900
2014-03-12,47.052599710027195,47.36552139409797,46.94591952014813,47.294403076171875,14151000
2014-03-13,47.39397490705521,47.42953678283539,46.32718374541505,46.41252899169922,35340200
2014-03-14,46.13515925395781,46.53342617940374,46.13515925395781,46.312957763671875,24796000
2014-03-17,46.67565579958844,46.953020998965044,46.65432084978703,46.8961296081543,24052700
2014-03-18,46.931690975988516,47.28017994592586,46.924582942627914,47.187721252441406,19417000
2014-03-19,47.13793438070488,47.15926933115812,46.31295221596365,46.61165237426758,22330200
2014-03-20,46.199157846192115,46.52630640857157,46.09959112833659,46.43385314941406,18788100
2014-03-21,46.66144677506037,46.80368342905767,46.3129631745806,46.34141159057617,17668300
2014-03-24,46.66144809734435,46.68989651414608,46.177835863676236,46.46231460571289,17552900
2014-03-25,46.81790074013908,47.073931005565534,46.67565868935804,46.96725082397461,20785500
2014-03-26,47.34418949572211,47.36552444987838,46.95303058292326,46.96014404296875,27028900
2014-03-27,47.137935028834065,47.28728511003954,47.038368308030414,47.19483184814453,22352000
2014-03-28,47.550437927246094,47.692674576755735,47.50776801758928,47.550437927246094,13875500
2014-03-31,47.91315108486224,47.984269413546926,47.74957404550486,47.79224395751953,24498300
2014-04-01,48.07671039857196,48.12649375851302,47.96292218698352,48.098045349121094,13738100
2014-04-02,48.10516455776583,48.29007652792548,48.04826773218134,48.19050979614258,15497500
2014-04-03,48.13361355453518,48.19761841460932,47.92736662877406,48.055381774902344,14943500
2014-04-04,48.24740267426409,48.31852642141423,47.83491424108582,47.90603256225586,20967400
2014-04-07,47.83490744863607,47.906025759707475,47.57176372909464,47.678443908691406,16647900
2014-04-08,47.50064762320444,47.749564436499774,47.45797771977655,47.64999771118164,12246200
2014-04-09,48.04115878479361,48.290075609516826,47.84201989903521,48.261627197265625,18492100
2014-04-10,48.04115773289089,48.090941096745475,47.365520165173166,47.40819549560547,23677900
2014-04-11,47.187730760132794,47.47932296605924,47.11661243033975,47.12372589111328,18550700
2014-04-14,47.36552970154051,47.479323370964416,47.166396206029475,47.393978118896484,13239000
2014-04-15,47.315733519694774,47.38685183084319,46.711219735964235,47.19483184814453,21055100
2014-04-16,47.58599513611306,47.799350089454954,47.45797999371599,47.77801513671875,19643900
2014-04-17,47.84913705656647,48.10516736063449,47.742456858874746,48.02693557739258,19204100
2014-04-21,48.02693590806192,48.11228115199896,47.94159609010517,48.090946197509766,10723800
2014-04-22,48.24029384287858,48.33986057606673,48.19051047628451,48.290077209472656,12342500
2014-04-23,48.247403111854126,48.247403111854126,48.09805300824845,48.17628479003906,11595300
2014-04-24,48.16205692060477,48.21184028188324,47.84912983486611,48.16917037963867,17646700
2014-04-25,48.08382885511184,48.098050348296304,47.792236698021725,47.934478759765625,19435900
2014-04-28,48.09093380134047,48.20472200461225,47.74955833956734,48.08382034301758,19986000
2014-04-29,48.33274493521343,48.49632194720097,48.28296157086587,48.39675521850586,16162500
2014-04-30,48.39675183557278,48.645668639911264,48.33274155675466,48.58877182006836,29172800
2014-05-01,48.63855461254158,48.80213161118352,48.57454976045082,48.723899841308594,17645400
2014-05-02,48.546108923077426,48.74524239528194,48.4963255550263,48.64567565917969,14332800
2014-05-05,48.29007988060226,48.63145000584998,48.190513141906656,48.61011505126953,18715300
2014-05-06,48.617222095653744,48.64567050666689,48.474985466567595,48.5247688293457,10209100
2014-05-07,48.51054290835977,48.610109635963354,48.31852291254705,48.581661224365234,12801700
2014-05-08,48.652782098886476,48.816353673460604,48.51765350825442,48.58877182006836,13187500
2014-05-09,48.553210862529994,48.588772732094164,48.346969382192164,48.51765441894531,8089900
2014-05-12,48.70257669431425,48.85192681136896,48.65990135659816,48.83769989013672,13953600
2014-05-13,48.908817291259766,48.93015767270361,48.79502905346194,48.908817291259766,18673500
2014-05-14,48.89458461369854,49.00126479259702,48.752347992486776,48.81635284423828,15816700
2014-05-15,48.709673191525496,48.738121601271025,48.418086487097725,48.60299301147461,20007500
2014-05-16,48.6101119176253,48.709678649902344,48.52477210480494,48.709678649902344,12874500
2014-05-19,48.44654344883259,48.645676926223814,48.432316528458756,48.61011505126953,9415200
2014-05-20,48.439411704734184,48.467860108763425,48.16204654792189,48.304283142089844,13695200
2014-05-21,48.50342253065764,48.695447925060435,48.48208758149709,48.68122100830078,10953400
2014-05-22,48.68835005391116,48.795030259845745,48.65279360258675,48.74524688720703,8121800
2014-05-23,48.709668256289405,48.923028594773626,48.709668256289405,48.87324523925781,7649000
2014-05-27,49.22885036735165,49.2572987789426,49.05816532378565,49.221736907958984,9819700
2014-05-28,49.0866094902017,49.115057902477,48.96570780751659,49.05816650390625,8894300
2014-05-29,49.271519695424644,49.35686492919922,49.17195296901079,49.35686492919922,16668400
2014-05-30,49.29996524678974,49.392418508530916,49.25729534536755,49.363975524902344,15728200
2014-06-02,49.52754397162862,49.52754397162862,49.35685895073373,49.463539123535156,8915100
2014-06-03,49.29996620614592,49.36397648550413,49.278631255019654,49.34263610839844,9629100
2014-06-04,49.23596926798357,49.37820591567769,49.1861858986926,49.32842254638672,10850800
2014-06-05,49.47066629892459,49.7124751459089,49.292867750781845,49.6697998046875,11099400
2014-06-06,49.79780234505337,49.94004440307617,49.719575995615465,49.94004440307617,11780100
2014-06-09,49.74802054127643,49.91871101625643,49.7266855883989,49.890262603759766,12685200
2014-06-10,49.676896786639034,49.78357696533203,49.59866501732945,49.78357696533203,11347600
2014-06-11,49.56312401639101,49.62712888795984,49.477778761651585,49.53467559814453,8827200
2014-06-12,49.69113887990836,49.74092225503828,49.463556961317174,49.54889678955078,10679500
2014-06-13,49.584442138671875,49.68400885573916,49.463540471658625,49.584442138671875,22214700
2014-06-16,49.49910422769179,49.64845432536308,49.47065581490013,49.598670959472656,9584600
2014-06-17,49.363969305979026,49.57021075418997,49.349742389977735,49.56310272216797,9222700
2014-06-18,49.619998502610926,50.00404387897742,49.45642693596059,49.98982238769531,14870300
2014-06-19,50.30275375963169,50.34542366310802,50.167625163983885,50.26007843017578,12490400
2014-06-20,50.188957514711106,50.2174059242142,50.082277335569344,50.17473602294922,16113100
2014-06-23,49.94715854690931,50.0609467689071,49.812029946430876,50.03961181640625,9836000
2014-06-24,49.93293914824408,49.982722520237125,49.66979536714909,49.72669219970703,17809900
2014-06-25,49.46873880622503,49.75291582956505,49.46145064789336,49.709197998046875,17373100
2014-06-26,49.636341389263855,49.75292414587803,49.30844092036042,49.745635986328125,14342000
2014-06-27,49.578033051661,49.79662774250675,49.52702706787347,49.7747688293457,9721300
2014-06-30,49.66548254193073,49.86950651108819,49.658194383250475,49.81850051879883,16580700
2014-07-01,50.07352649048197,50.335844589708046,50.04437941731954,50.25569152832031,12975000
2014-07-02,50.24112037464214,50.34313236157499,50.18283178156363,50.33584976196289,11254400
2014-07-03,50.321281701873154,50.48887602747115,50.29942278097717,50.437870025634766,7757300
2014-07-07,50.05167216145288,50.124537071417386,49.971519092721046,50.04438400268555,8533400
2014-07-08,49.75292740487747,49.76021556490478,49.38859723283327,49.51975631713867,11505200
2014-07-09,49.46874917829531,49.74563810135871,49.4396020980933,49.68006134033203,15042700
2014-07-10,48.79109276666786,49.14813475522117,48.7619456877113,49.13356399536133,12905700
2014-07-11,49.06798650612595,49.19914559471791,48.944115577799494,49.162715911865234,11225800
2014-07-14,49.629046742939224,49.63633490153653,49.505175842965706,49.527034759521484,9020800
2014-07-15,49.57075264316803,49.61447047632416,49.19913438363248,49.40316390991211,12444500
2014-07-16,49.75291582956505,49.78206290365581,49.62904493410626,49.709197998046875,9427600
2014-07-17,49.417739006165625,49.62176299111993,49.046120714006484,49.07526779174805,15085100
2014-07-18,49.19914195574362,49.541613192805215,49.17000043531188,49.46146011352539,11615300
2014-07-21,49.15541453588514,49.30843250489644,49.053402556544285,49.2792854309082,12114800
2014-07-22,49.54160067185313,49.59260665857314,49.46873577071534,49.49788284301758,12232800
2014-07-23,49.69463076005977,49.69463076005977,49.54890092221862,49.59990692138672,8668200
2014-07-24,49.738346801040386,49.78206463407818,49.650905575728636,49.716487884521484,6826200
2014-07-25,49.6290471027271,49.65819417809149,49.32301115025527,49.51245880126953,8885700
2014-07-28,49.51975631713867,49.592621239700065,49.24286738771049,49.51975631713867,8065900
2014-07-29,49.65819909429884,49.68734617254882,49.38859278991408,49.41773986816406,9154800
2014-07-30,49.417732611605835,49.51974459088284,49.15541450511186,49.34486770629883,11169300
2014-07-31,48.842088990729664,48.90767129506678,48.470470757448055,48.52147674560547,26161000
2014-08-01,48.324753242498325,48.50691832642801,48.091582157437806,48.18630599975586,25398300
2014-08-04,48.39032293935703,48.49961751381212,48.11342852610885,48.41218185424805,15220800
2014-08-05,48.14257931980172,48.17901455359318,47.69809615187947,47.79281997680664,20914100
2014-08-06,47.42849164496826,47.807398077282876,47.42120904532725,47.676239013671875,16592700
2014-08-07,47.77824767722538,47.82925366734598,47.16617579577822,47.29004669189453,17344900
2014-08-08,47.24632422915655,47.596083567738056,47.15160040542468,47.56693649291992,15434200
2014-08-11,47.77824298813295,47.86568420228766,47.7053780892884,47.74909591674805,10497600
2014-08-12,47.676241764700194,47.7855419172223,47.5960886901331,47.712677001953125,12398400
2014-08-13,47.99684178727992,48.08427743954567,47.88754166271246,47.98226547241211,12378700
2014-08-14,48.16444358575777,48.24459666161225,48.09157866931828,48.237308502197266,11941600
2014-08-15,48.46320048524078,48.54335356690882,47.80011691130287,48.18630599975586,23432900
2014-08-18,48.40489851792872,48.52148126203914,48.375751442092046,48.4996223449707,11630700
2014-08-19,48.52147774339399,48.616207122802734,48.499618827910695,48.616207122802734,8514300
2014-08-20,48.33203673066024,48.52877255622343,48.32474857142112,48.46319580078125,11419400
2014-08-21,48.59434853476084,48.74007834512197,48.56520146084143,48.667213439941406,8522800
2014-08-22,48.52877153013381,48.5652067663224,48.26645339543823,48.43404769897461,9000900
2014-08-25,48.65993044255169,48.87853074051417,48.63078336554093,48.747371673583984,13867600
2014-08-26,48.805659919449255,48.95867788580484,48.74007761430496,48.75465393066406,22103600
2014-08-27,48.95867681181907,48.965959410603034,48.7983706908005,48.8493766784668,10792900
2014-08-28,48.5506262011432,48.667214499358806,48.50690836893037,48.63077926635742,10674300
2014-08-29,48.61621302484717,48.652642701996605,48.426759802265785,48.608924865722656,19832700
2014-09-02,48.75466680441064,48.75466680441064,48.536066475188996,48.70365524291992,14537000
2014-09-03,49.148131680288586,49.162707998473344,48.958684017778985,49.046119689941406,15490700
2014-09-04,48.98054061534575,49.1189878353593,48.69636357580782,48.81294631958008,11043000
2014-09-05,48.67450257806271,48.83480314899248,48.557914280038105,48.82023239135742,9374300
2014-09-08,48.455901116188805,48.53605417931536,48.208159327787385,48.30288314819336,13282600
2014-09-09,48.24458558308349,48.24458558308349,48.00412641073733,48.164432525634766,15015000
2014-09-10,48.164427951141064,48.441322326660156,48.11342197026676,48.441322326660156,14634800
2014-09-11,48.09886131871427,48.193585143310735,47.97498485979749,48.17172622680664,12136700
2014-09-12,48.12801224360248,48.16444192094463,47.97498869736103,48.10614776611328,12022900
2014-09-15,48.040566550334056,48.06971362504315,47.91669565224745,48.00413131713867,8709500
2014-09-16,47.749104705326616,48.27374096834724,47.734533946570025,48.20816421508789,14405100
2014-09-17,48.06971611295902,48.164439941239095,47.7491038338013,47.865692138671875,19753900
2014-09-18,48.13529650733462,48.28103189945038,48.128013907156415,48.237308502197266,14467500
2014-09-19,48.30288463080828,48.31745538853493,48.033278359358555,48.0697135925293,11800500
2014-09-22,48.0114164004949,48.018704558514386,47.74909830415058,47.8583984375,29390800
2014-09-23,47.53778703408915,47.68352240087121,47.39934538469095,47.45763397216797,18721700
2014-09-24,47.464922385437866,47.73452864600694,47.326475176059716,47.69809341430664,12589900
2014-09-25,47.45035223903084,47.45035223903084,46.947574943121765,46.99858093261719,15639300
2014-09-26,47.15160229503337,47.341055509325564,47.035019550324854,47.19532012939453,14040200
2014-09-29,46.69254855335762,46.889284368048436,46.62696902192129,46.75812530517578,17351800
2014-09-30,46.62697595405498,46.87472057857849,46.524961172506465,46.721702575683594,17807600
2014-10-01,46.45209240598301,46.51038656204262,46.07318873045059,46.16791534423828,21791100
2014-10-02,45.91288458630629,45.963893364895604,45.24980382006684,45.672428131103516,21687600
2014-10-03,45.60684859248122,45.73071951009085,45.49026305488808,45.672428131103516,11116900
2014-10-06,45.92016183772043,46.02945918971529,45.66512912383013,45.96388244628906,16614000
2014-10-07,45.65783805472406,45.679696966474964,45.17692253888195,45.184207916259766,15615700
2014-10-08,45.235234640283956,45.971180350871755,45.067640318246745,45.8983154296875,18310300
2014-10-09,45.45382447468249,45.548548300233556,44.6158641250852,44.6668701171875,23813400
2014-10-10,44.45555582921423,44.57942950374,43.981928385626865,43.99650192260742,26414400
2014-10-13,44.4847085462035,44.59400869761379,43.92363980955941,43.93821334838867,16363600
2014-10-14,44.25882802410403,44.41184602061471,43.96736279107738,44.047515869140625,22292200
2014-10-15,43.75605113211317,43.836204211085004,42.96909944141021,43.78519821166992,37303900
2014-10-16,42.75777999802704,43.78519075057233,42.70677400730351,43.377140045166016,49006500
2014-10-17,44.0547997897494,44.30254439572957,43.92364071719412,44.18595886230469,22794100
2014-10-20,44.13495099582991,44.53571357627756,44.12037745731676,44.46284866333008,22996200
2014-10-21,44.69601946130611,45.03120250631145,44.659587005043484,44.99477005004883,16849600
2014-10-22,44.96562069076584,45.0894943713129,44.63043766277416,44.6668701171875,13982300
2014-10-23,45.04577668890545,45.32995374328327,44.994770693484725,45.09678268432617,17097000
2014-10-24,45.22065728675104,45.35910173717379,45.082210056709954,45.34452819824219,12251100
2014-10-27,44.94376020566565,45.293516759141035,44.87818067816289,45.08949279785156,17838400
2014-10-28,45.5631210127506,45.78172129450786,45.50482964266856,45.77443313598633,14653100
2014-10-29,45.90559058752518,45.99302902939887,45.27894239825819,45.42467498779297,21781800
2014-10-30,45.278948450955134,45.89102318512639,45.23523061398325,45.75257873535156,14596000
2014-10-31,46.4229444115713,46.61968301496137,46.29178534264459,46.59782409667969,22786800
2014-11-03,46.28449808053627,46.35007761233227,46.05132702962118,46.197059631347656,14384800
2014-11-04,45.86186285652182,45.9565894419554,45.65783893061952,45.934730529785156,12741800
2014-11-05,46.036748371718815,46.08775435970796,45.81815088324852,46.02217483520508,13033500
2014-11-06,45.920165730618486,46.036751250400606,45.65784761620421,45.77443313598633,13624500
2014-11-07,45.62141446413102,45.81086488852031,45.453822955735646,45.79629135131836,10950900
2014-11-10,45.971173358682435,46.051326427565016,45.83272891764225,46.00032043457031,10235200
2014-11-11,46.116906874265474,46.328219009221456,46.02218026555793,46.2772102355957,12372800
2014-11-12,45.767153935913704,45.963892548285266,45.759865776408226,45.88373947143555,9970700
2014-11-13,45.93474915122304,46.19706732207689,45.9056020701018,46.10234069824219,18654700
2014-11-14,45.81815874673567,46.18977426295146,45.810870587419046,46.16791534423828,13368600
2014-11-17,45.78900589385711,46.02946230823108,45.76714697790075,45.98574447631836,11203700
2014-11-18,46.32821821733756,46.568674645031905,46.299071141369105,46.488521575927734,19695400
2014-11-19,46.364652121203264,46.51038472598095,46.153339983256544,46.35007858276367,13908800
2014-11-20,45.883742132581794,46.19706629864724,45.86916859234403,46.07319259643555,16494400
